year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,面上项目,A01,14270,11675073,A050602,托卡马克边缘等离子体密度涨落对低混杂波电流驱动影响的理论研究,龚学余,南华大学,60,2017-01至2020-12
2016,面上项目,A01,14271,31670725,C050101,用深度学习方法研究多体蛋白质相互作用复合物结构和构象变化,龚新奇,中国人民大学,58,2017-01至2020-12
2016,面上项目,A01,14272,61671106,F011101,基于耦合张量分解的多数据集联合盲分离方法研究,龚晓峰,大连理工大学,57,2017-01至2020-12
2016,面上项目,A01,14273,81671946,H1511,CRMP-2介导氨中毒时GABAA受体内吞机制的研究,龚晓兵,暨南大学,58,2017-01至2020-12
2016,面上项目,A01,14274,81671547,H1004,miR-16调控NKG2D表达的分子机制及其对T/NK细胞功能影响的意义,龚卫娟,扬州大学,60,2017-01至2020-12
2016,面上项目,A01,14275,51672100,E021402,锆钛酸钡钙无铅压电陶瓷相图及压电性能研究,龚伟平,惠州学院,62,2017-01至2020-12
2016,面上项目,A01,14276,81672404,H1617,"MALAT1通过负调控,miR-31促进胆囊癌发生发展的分子机制研究",龚伟,上海交通大学,56,2017-01至2020-12
2016,面上项目,A01,14277,11671391,A011701,偏微分方程约束最优控制问题的区域分解方法,龚伟,中国科学院数学与系统科学研究院,48,2017-01至2020-12
2016,面上项目,A01,14278,51678145,E080601,珊瑚礁地质钢管桩贯入机理与承载特性研究,龚维明,东南大学,62,2017-01至2020-12
2016,面上项目,A01,14279,81673359,H3008,活化HSCs靶向递药系统的构建和用于肝纤维化精准治疗的研究,龚涛,四川大学,53,2017-01至2020-12
2016,面上项目,A01,14280,61673007,F030512,可建正常模型的免疫网络信息空间中联合攻击快速发现研究,龚涛,东华大学,48,2017-01至2020-12
2016,面上项目,A01,14281,51678392,E080201,城市生态连接中的唯象模型与形态模式语言,龚清宇,天津大学,62,2017-01至2020-12
2016,面上项目,A01,14282,31671419,C0704,Hippo同功能基因SIK1调控拟南芥器官大小的机制,龚清秋,南开大学,62,2017-01至2020-12
2016,面上项目,A01,14283,71671076,G0117,风险耦合效应和传染机制理论建模与实证研究,龚朴,华中科技大学,48,2017-01至2020-12
2016,面上项目,A01,14284,81671758,H1808,肿瘤微环境响应性探针用于脑胶质瘤的近红外II区成像研究,龚萍,中国科学院深圳先进技术研究院,56,2017-01至2020-12
2016,面上项目,A01,14285,11675078,A050506,蜂窝屏栅高压氙探测器的能量分辨率优化及抗振动噪声性能增强机理研究,龚频,南京航空航天大学,66,2017-01至2020-12
2016,面上项目,A01,14286,61671062,F010206,异构网络多时空尺度资源高效管控研究,龚鹏,北京理工大学,58,2017-01至2020-12
2016,面上项目,A01,14287,31670154,C010802,猪瘟病毒NS5B蛋白N端结构域的功能研究,龚鹏,中国科学院武汉病毒研究所,63,2017-01至2020-12
2016,面上项目,A01,14288,21672197,B010305,"基于1,3-丁二烯双官能团化的不对称多组分和串联反应研究",龚流柱,中国科学技术大学,66,2017-01至2020-12
2016,面上项目,A01,14289,71672130,G0203,商业生态系统情境中的新创企业：进入决策、研发投入和创新绩效,龚丽敏,武汉大学,48,2017-01至2020-12
2016,面上项目,A01,14290,81670819,H1201,五羟色胺再摄取抑制剂和干眼病发病通路的机制研究,龚岚,复旦大学,51,2017-01至2020-12
2016,面上项目,A01,14291,11671119,A010101,积性函数的均值及其应用,龚克,河南大学,50,2017-01至2020-12
2016,面上项目,A01,14292,21676179,B080403,溶液前聚体成核机理、模型与多晶型应用研究,龚俊波,天津大学,64,2017-01至2020-12
2016,面上项目,A01,14293,41673110,D0709,分级研究珠江水环境中皮质激素的赋存形态、多介质间的运移及作用机制,龚剑,广州大学,71,2017-01至2020-12
2016,面上项目,A01,14294,41671175,D010204,珠三角乡村承接城市产业转移格局及其生态环境效应研究,龚建周,广州大学,60,2017-01至2020-12
2016,面上项目,A01,14295,81670599,H0321,SCARF1在Kupffer细胞介导的凋亡细胞清除及肝移植免疫耐受中的机制研究,龚建平,重庆医科大学,50,2017-01至2020-12
2016,面上项目,A01,14296,21672025,B050205,含多个氮杂环卡宾（NHC）基团的新型大环化合物与非金属战略元素（硼，硅，磷）加合物的研究,龚汉元,北京师范大学,30,2017-01至2018-12
2016,面上项目,A01,14297,31670723,C050101,基于优化片段搜索和残基接触预测的全新蛋白质结构从头预测算法设计,龚海鹏,清华大学,60,2017-01至2020-12
2016,面上项目,A01,14298,21676037,B081101,面向工业废油资源化的三场耦合高效破乳脱水机制与方法研究,龚海峰,重庆理工大学,64,2017-01至2020-12
2016,面上项目,A01,14299,51675472,E050202,阀芯旋转式高速换向液控理论与技术,龚国芳,浙江大学,62,2017-01至2020-12
2016,面上项目,A01,14300,31671026,C100602,还原响应型转铁蛋白姜黄素纳米载体体系的组装、动力学模拟及逆转MRP1抗药性探索,龚光明,中国人民解放军南京军区南京总医院,58,2017-01至2020-12
2016,面上项目,A01,14301,81671772,H1809,基于磁共振脑网络特征进行个体判别及个体预测的计算方法学研究,龚高浪,北京师范大学,60,2017-01至2020-12
2016,面上项目,A01,14302,81670251,H0203,Ca2+/CaN-NFAT信号通路在免疫性冠状动脉损伤和修复中的作用及机制,龚方戚,浙江大学,57,2017-01至2020-12
2016,面上项目,A01,14303,51679243,E090201,局部灌溉农田水碳通量组分消长机制与节水固碳效应,龚道枝,中国农业科学院农业环境与可持续发展研究所,63,2017-01至2020-12
2016,面上项目,A01,14304,61673003,F030602,关节空间中遥操作机器人异构主从臂的运动映射研究,龚道雄,北京工业大学,52,2017-01至2020-12
2016,面上项目,A01,14305,31672405,C170103,肠道菌群与其代谢物在鹅肥肝形成中的变化规律及作用机理,龚道清,扬州大学,64,2017-01至2020-12
2016,面上项目,A01,14306,21671057,B0304,二维材料的电、磁性能调控及其微波吸收机制研究,龚春红,河南大学,65,2017-01至2020-12
2016,面上项目,A01,14307,81672594,H1622,"lncRNA,DRIALA调控自噬介导的乳腺癌细胞凋亡的机制研究",龚畅,中山大学,53,2017-01至2020-12
2016,面上项目,A01,14308,81670853,H1204,GPX1基因原发性开角型青光眼致病机制研究,龚波,电子科技大学,58,2017-01至2020-12
2016,面上项目,A01,14309,71671001,G0103,面向消费者低碳偏好的电动汽车市场接受度及激发机制研究,龚本刚,安徽工程大学,48.7,2017-01至2020-12
2016,面上项目,A01,14310,51675238,E050504,高速重载密封环热粘弹性失稳及热致损伤定量识别与评价,宫燃,江苏大学,62,2017-01至2020-12
2016,面上项目,A01,14311,41671506,D071402,华南地区强降水诱发的群发性滑坡形成机理与预警阈值,宫清华,广州地理研究所,60,2017-01至2020-12
2016,面上项目,A01,14312,31670220,C020303,水稻细胞核染色质构型及其与基因组遗传结构和表观遗传修饰的关系,宫磊,东北师范大学,68,2017-01至2020-12
2016,面上项目,A01,14313,51676029,E060407,基于活化热氛围控制的直喷汽油机颗粒物生成机理及碳烟形貌与纳观结构特性研究,宫长明,大连民族大学,60,2017-01至2020-12
2016,面上项目,A01,14314,41671412,D010702,基于改进SVM模型的城市表面温度空间降尺度模型研究,宫阿都,北京师范大学,65,2017-01至2020-12
2016,面上项目,A01,14315,51678541,E080801,基于贝叶斯估计的RC框架结构地震损伤概率识别方法改进与验证,公茂盛,中国地震局工程力学研究所,60,2017-01至2020-12
2016,面上项目,A01,14316,81672059,H1907,蚊虫杀虫剂抗性关键micro-RNA基因的分离及功能鉴定,公茂庆,山东省医学科学院,57,2017-01至2020-12
2016,面上项目,A01,14317,61673046,F030202,大数据和领域知识驱动的食品安全风险预警方法与关键技术研究,耿志强,北京化工大学,62,2017-01至2020-12
2016,面上项目,A01,14318,31671877,C200502,腌腊肉制品中羟基十八碳二烯酸（HODEs）的形成机制,耿志明,江苏省农业科学院,62,2017-01至2020-12
2016,面上项目,A01,14319,31670743,C050102,人源细胞外钙敏感受体的结构与功能以及药物作用机理研究,耿勇,中国科学院上海药物研究所,65,2017-01至2020-12
2016,面上项目,A01,14320,51678319,E080601,考虑列车间歇循环荷载作用下孔压消散的多尺度PVD地基长期沉降研究,耿雪玉,青岛理工大学,62,2017-01至2020-12
2016,面上项目,A01,14321,41674004,D0401,基于URE的GEO/IGSO/MEO多类型卫星轨道和钟差产品综合理论与方法,耿涛,武汉大学,65,2017-01至2020-12
2016,面上项目,A01,14322,81672194,H0608,长寿基因Cisd2在调控成骨与骨质疏松症中的作用及机制研究,耿硕,哈尔滨医科大学,25,2017-01至2018-12
2016,面上项目,A01,14323,31670324,C020601,凉粉草种质资源的基因型鉴定、遗传多样性评价及优异种质筛选研究,耿世磊,华南农业大学,68,2017-01至2020-12
2016,面上项目,A01,14324,81673055,H1103,CCAAT增强子结合蛋白-δ（CEBPD）通过MAPK通路对角质形成细胞的影响及紫草素的干预作用,耿龙,中国医科大学,50,2017-01至2020-12
2016,面上项目,A01,14325,21677071,B060202,污水处理系统双氯芬酸的迁移转化特征及净化机制,耿金菊,南京大学,66,2017-01至2020-12
2016,面上项目,A01,14326,41674033,D040103,多系统多频率GNSS广域精密单点定位模糊度快速固定理论和方法,耿江辉,武汉大学,68,2017-01至2020-12
2016,面上项目,A01,14327,11672274,A020102,LiHn的高压结构与物性理论研究,耿华运,中国工程物理研究院流体物理研究所,58,2017-01至2020-12
2016,面上项目,A01,14328,21673247,B0301,有机给体-受体交替共聚高分子电荷传输性质的理论研究,耿华,首都师范大学,65,2017-01至2020-12
2016,面上项目,A01,14329,31671131,C2101,内隐视觉观点采择的认知及神经机制研究,耿海燕,北京大学,63,2017-01至2020-12
2016,面上项目,A01,14330,61673319,F030411,基于模板的陶瓷文物碎片分类与拼接方法研究,耿国华,西北大学,61,2017-01至2020-12
2016,面上项目,A01,14331,41675111,D0509,PM2.5和极端温度对哮喘影响的协同作用及其机制研究,耿福海,上海市气象局,76,2017-01至2020-12
2016,面上项目,A01,14332,81673621,H2807,基于雌激素/受体靶点效应与差异代谢通路网络相关联的逍遥丸归肝经生物学基础研究,耿放,哈尔滨师范大学,25,2017-01至2018-12
2016,面上项目,A01,14333,61675205,F050807,基于多孔径波前测量的光纤激光相干组束大气湍流像差校正基础问题研究,耿超,中国科学院光电技术研究所,60,2017-01至2020-12
2016,面上项目,A01,14334,81670379,H0214,"平滑肌特异性表达的长链非编码RNA,-,LncVSM诱发高血压血管平滑肌表型转换的机制",耿彬,中国医学科学院阜外医院,62,2017-01至2020-12
2016,面上项目,A01,14335,81671028,H1409,控释瘦蛋白的仿生纳米纤维膜构建及促进口腔黏膜血管化和重建研究,葛自力,苏州大学,51,2017-01至2020-12
2016,面上项目,A01,14336,21674104,B050203,自满足式肿瘤过氧化氢响应性嵌段聚合物多功能纳米载体的构筑及应用,葛治伸,中国科学技术大学,68,2017-01至2020-12
2016,面上项目,A01,14337,61673337,F030117,基于分布式数据建模的工业过程关键性能指标预测和诊断,葛志强,浙江大学,63,2017-01至2020-12
2016,面上项目,A01,14338,31670024,C010103,蘑菇科真菌的系统发育及其演化,葛再伟,中国科学院昆明植物研究所,63,2017-01至2020-12
2016,面上项目,A01,14339,61673369,F030204,柔性人体动力学建模分析与仿真研究,葛运建,中国科学院合肥物质科学研究院,62,2017-01至2020-12
2016,面上项目,A01,14340,41671254,D070104,可溶性有机质对纳米颗粒土壤生物效应的调控作用与机制,葛源,中国科学院生态环境研究中心,66,2017-01至2020-12
2016,面上项目,A01,14341,31671438,C0706,多靶点干预：CUDC-907协同ABT-199抑制AML的分子机制,葛玉斌,吉林大学,25,2017-01至2018-12
2016,面上项目,A01,14342,81673755,H2902,丹参酮调控HIF-1α/SDF-1/CXCR4轴干预骨髓微环境CML微小残留病灶的机制研究,葛宇清,浙江中医药大学,52,2017-01至2020-12
2016,面上项目,A01,14343,71671110,G0102,建模码头交通系统的运行柔性,葛颖恩,上海海事大学,48.7,2017-01至2020-12
2016,面上项目,A01,14344,31670329,C020601,植物多样性与人工湿地氮去除的关系对生境氮水平的响应及机理,葛滢,浙江大学,68,2017-01至2020-12
2016,面上项目,A01,14345,51677156,E070602,基于阻抗特性的高速列车牵引变流系统谐波谐振稳定性研究,葛兴来,西南交通大学,62,2017-01至2020-12
2016,面上项目,A01,14346,81670963,H1402,蛋白质去泛素化酶USP7调节脂肪基质干细胞成骨向分化的研究,葛雯姝,北京大学,60,2017-01至2020-12
2016,面上项目,A01,14347,51678514,E080507,荷载与环境侵蚀耦合作用下钢-连续纤维复合筋（SFCB）增强混凝土构件受力性能研究,葛文杰,扬州大学,70,2017-01至2020-12
2016,面上项目,A01,14348,41671292,D070106,水稻根际沉积碳迁移及其关键功能微生物驱动过程研究,葛体达,中国科学院亚热带农业生态研究所,66,2017-01至2020-12
2016,面上项目,A01,14349,31672347,C040502,高原极端环境下昆虫的适应演化——叶甲与熊蜂飞行器官的不同形态适应机制,葛斯琴,中国科学院动物研究所,64,2017-01至2020-12
2016,面上项目,A01,14350,81672111,H2006,慢乙肝患者PBMC体外培养刺激后ISGs表达水平及其变化程度在干扰素治疗效果预测中的临床意义研究,葛胜祥,厦门大学,57,2017-01至2020-12
2016,面上项目,A01,14351,81670993,H1405,bFGF和BMP-2序贯释放对牙周组织再生的影响,葛少华,山东大学,58,2017-01至2020-12
2016,面上项目,A01,14352,71672165,G0205,基于供应链视角的公司财务行为研究,葛锐,香港理工大学深圳研究院,48,2017-01至2020-12
2016,面上项目,A01,14353,31671244,C1107,尾吊模拟失重效应对小鼠结肠上皮的影响和机制研究,葛青,北京大学,61,2017-01至2020-12
2016,面上项目,A01,14354,81672642,H1623,酪氨酸磷酸酶SHP2协同锚定蛋白GAB1调控甲状腺癌恶性进展的机制研究,葛明华,浙江省肿瘤医院,57,2017-01至2020-12
2016,面上项目,A01,14355,31671146,C2104,基于视线定位的实时动态信息显示技术的研究,葛列众,浙江理工大学,61,2017-01至2020-12
2016,面上项目,A01,14356,81673639,H2809,基于醛糖还原酶介导多元醇通路的丹红注射液抗大鼠脑缺血再灌注损伤的作用机制研究,葛立军,浙江中医药大学,56,2017-01至2020-12
2016,面上项目,A01,14357,41672352,D0705,周口店第一地点高精度磁性地层学研究及古环境重建,葛俊逸,中国科学院古脊椎动物与古人类研究所,85,2017-01至2020-12
2016,面上项目,A01,14358,61671249,F011903,电磁散射与声散射互反演及缩比理论与实验研究,葛俊祥,南京信息工程大学,65,2017-01至2020-12
2016,面上项目,A01,14359,31672532,C1803,乳酸菌调控Nrf2信号通路对断奶仔猪腹泻肠黏膜屏障损伤的保护作用与机制,葛俊伟,东北农业大学,61,2017-01至2020-12
2016,面上项目,A01,14360,21671067,B010205,二氧化硅胶体光子晶体的规模化组装及其在可视化薄层色谱中的应用,葛建平,华东师范大学,65,2017-01至2020-12
2016,面上项目,A01,14361,81674007,H2710,绝经后骨质疏松症肾阴虚证关联基因CLCF1对OPG/RANKL/RANK信号系统的骨免疫调控,葛继荣,福建省中医药研究院,59,2017-01至2020-12
2016,面上项目,A01,14362,51671177,E010501,激光可控烧蚀制备新型交换弹性磁体探索,葛洪良,中国计量大学,60,2017-01至2020-12
2016,面上项目,A01,14363,11673058,A030301,热平衡物质损失模型及其在双星演化中的应用,葛宏伟,中国科学院云南天文台,68,2017-01至2020-12
2016,面上项目,A01,14364,11674385,A040405,铁电氧化物薄膜光电转换机制及器件研究,葛琛,中国科学院物理研究所,69,2017-01至2020-12
2016,面上项目,A01,14365,21673294,B0706,打结蛋白YibK去折叠过程中的动态变化及其中间态构象的单分子研究,葛保胜,中国石油大学（华东）,65,2017-01至2020-12
2016,面上项目,A01,14366,81670505,H0311,小肠血管畸形治疗新靶点——SNORA31抑制核仁素细胞膜表达的机制研究,戈之铮,上海交通大学,58,2017-01至2020-12
2016,面上项目,A01,14367,11671418,A0114,数据、知识相融合的协同驱动建模方法及其在高炉过程中的应用,郜传厚,浙江大学,48,2017-01至2020-12
2016,面上项目,A01,14368,71672118,G0204,忧患型领导的理论构建、结构测量及其对员工变革反应的影响机制研究,高中华,首都经济贸易大学,48,2017-01至2020-12
2016,面上项目,A01,14369,31671977,C140102,辣椒疫霉抗甲霜灵基因的精细定位与克隆,高智谋,安徽农业大学,60,2017-01至2020-12
2016,面上项目,A01,14370,21673270,B020103,甲醇制氢铜铝尖晶石催化剂的制备与结构化学基础,高志贤,中国科学院山西煤炭化学研究所,65,2017-01至2020-12
2016,面上项目,A01,14371,61673074,F0301,随机布朗离散系统的故障重构和容错控制：描述系统框架,高志伟,渤海大学,62,2017-01至2020-12
2016,面上项目,A01,14372,31671208,C110304,GLP-1-AMPK信号在DJB手术治疗T2DM中的作用及分子机制的实验研究,高志芹,潍坊医学院,25,2017-01至2018-12
2016,面上项目,A01,14373,51671144,E011101,管线钢服役温度及其梯度对腐蚀行为和阴极保护的影响研究,高志明,天津大学,60,2017-01至2020-12
2016,面上项目,A01,14374,41675151,D0512,京津冀地区养殖业氨排放及其减排途径与潜力研究,高志岭,河北农业大学,68,2017-01至2020-12
2016,面上项目,A01,14375,81672701,H1601,慢性乙型肝炎患者宿主基因和HBV准种复杂度对肝癌发生的影响及早期预测风险模型的研究,高志良,中山大学,52,2017-01至2020-12
2016,面上项目,A01,14376,81673545,H2801,白木香microRNA在伤害诱导沉香形成中的作用机制研究,高志晖,中国医学科学院药用植物研究所,58,2017-01至2020-12
2016,面上项目,A01,14377,31671057,C0902,糖代谢重编程在小胶质细胞持续活化中的作用和调控机制研究,高志华,浙江大学,62,2017-01至2020-12
2016,面上项目,A01,14378,21676007,B080202,高粘聚合物脱挥过程强化的机理、模型和方法,高正明,北京化工大学,70,2017-01至2020-12
2016,面上项目,A01,14379,31671761,C1305,水稻产量性状杂种优势新主效QTL的克隆和功能研究,高振宇,中国水稻研究所,59,2017-01至2020-12
2016,面上项目,A01,14380,61671169,F010703,基于时域干扰对齐的水声网络MAC协议理论与技术研究,高振国,华侨大学,60,2017-01至2020-12
2016,面上项目,A01,14381,41671283,D070105,工程堆积体陡坡坡面径流侵蚀输沙动力过程试验研究,高照良,中国科学院水利部水土保持研究所,66,2017-01至2020-12
2016,面上项目,A01,14382,51675038,E051102,外差干涉实时成像测量技术的研究,高瞻,北京交通大学,62,2017-01至2020-12
2016,面上项目,A01,14383,61671267,F011601,基于自由模态的三维模型检索,高跃,清华大学,58,2017-01至2020-12
2016,面上项目,A01,14384,81673938,H2708,补肾健脾方通过调节DC模式识别受体的表达诱导CD4+T细胞亚群分化平衡治疗慢乙肝的机制,高月求,上海中医药大学,61,2017-01至2020-12
2016,面上项目,A01,14385,81672987,H1610,UBE2W调控直肠癌放射敏感性的分子机制,高远红,中山大学,52,2017-01至2020-12
2016,面上项目,A01,14386,21675036,B040402,基于活性氧触发超分子自组装的体内肿瘤检测方法的研究,高远,国家纳米科学中心,65,2017-01至2020-12
2016,面上项目,A01,14387,81672545,H1620,CG3适体介导的肿瘤环境响应性纳米胶束载miR-26a/恩扎鲁胺靶向去势抵抗性前列腺癌的作用机制研究,高原,中国人民解放军第二军医大学,53,2017-01至2020-12
2016,面上项目,A01,14388,31672382,C170101,基于W染色体多态性的鸡起源进化与种质鉴定研究,高玉时,江苏省家禽科学研究所,62,2017-01至2020-12
2016,面上项目,A01,14389,61671176,F010302,基于动态压缩感知的多频带时变流信号多域参数认知方法,高玉龙,哈尔滨工业大学,58,2017-01至2020-12
2016,面上项目,A01,14390,51671123,E0109,基于纳米量热技术的纳米金属液滴凝固特性研究,高玉来,上海大学,60,2017-01至2020-12
2016,面上项目,A01,14391,81670954,H1401,核心转录因子Runx2调控小鼠牙釉质生物矿化及分子机制研究,高玉光,滨州医学院,58,2017-01至2020-12
2016,面上项目,A01,14392,81671479,H0420,氧化应激通过miR-29b调控HERVWE1基因甲基化修饰在胎儿生长受限中的作用及机制研究,高羽,中山大学,57,2017-01至2020-12
2016,面上项目,A01,14393,81673787,H2902,二仙及其配伍通过GPER受体预防老年雌性大鼠心肌缺血再灌注损伤的相关研究,高宇勤,西安交通大学,57,2017-01至2020-12
2016,面上项目,A01,14394,51677127,E070502,γ辐照对高导热聚乙烯微纳米复合介质绝缘劣化的作用机理及材料性能优化研究,高宇,天津大学,65,2017-01至2020-12
2016,面上项目,A01,14395,81672143,H0605,TLR4/NF-κB通路与相关炎症因子在激素性股骨头坏死发生和转归中的机制研究,高悠水,上海交通大学,52,2017-01至2020-12
2016,面上项目,A01,14396,51675174,E050301,基于分子动力学的振动时效微观机理与工艺研究,高永毅,湖南科技大学,62,2017-01至2020-12
2016,面上项目,A01,14397,31671091,C0910,伏隔核中趋化因子CCL2调节神经病理性疼痛和抑郁的机制,高永静,南通大学,62,2017-01至2020-12
2016,面上项目,A01,14398,81673899,H2708,醒脑静调控活性氧—自噬交互作用干预脑卒中急性期神经血管单元损伤的机制,高永红,北京中医药大学,55,2017-01至2020-12
2016,面上项目,A01,14399,31670446,C030601,玉米/紫花苜蓿间作提高磷素利用的根土互作机理,高英志,东北师范大学,63,2017-01至2020-12
2016,面上项目,A01,14400,11674113,A040205,Sb、Cu高浓度掺杂ZnO纳米阵列的白光与波长可调可见光LED的定量研究,高义华,华中科技大学,70,2017-01至2020-12
2016,面上项目,A01,14401,51675477,E050601,面向感性意象的机械产品品质强化设计理论、方法及应用研究,高一聪,浙江大学,60,2017-01至2020-12
2016,面上项目,A01,14402,11674017,A040408,关于非线性纳米机械共振腔的纳米机械QED效应的理论研究,高一波,北京工业大学,47,2017-01至2020-12
2016,面上项目,A01,14403,31670696,C161201,LsMYBs转录因子调控换锦花红蓝复色花形成的分子机制,高燕会,浙江农林大学,62,2017-01至2020-12
2016,面上项目,A01,14404,41671210,D0712,人工固沙植被演替过程中碳-水通量动态及其耦合机理研究,高艳红,中国科学院寒区旱区环境与工程研究所,67,2017-01至2020-12
2016,面上项目,A01,14405,81673110,H2401,钙离子重吸收调节关键基因与地方性氟骨症的遗传关联分析及机制研究,高彦辉,哈尔滨医科大学,75,2017-01至2020-12
2016,面上项目,A01,14406,51678024,E080301,基于太阳能ORC热电联供的生土建筑热湿传递规律及系统特性研究,高岩,北京建筑大学,62,2017-01至2020-12
2016,面上项目,A01,14407,81670082,H0113,基于口颌系统的Catathrenia病因机制研究,高雪梅,北京大学,53,2017-01至2020-12
2016,面上项目,A01,14408,31671473,C0709,氨基酸激活牛乳腺上皮细胞甘氨酰tRNA合成酶信号转导途径,高学军,东北农业大学,62,2017-01至2020-12
2016,面上项目,A01,14409,41675103,D0508,一个区域气候模式（RegCM4）在东南亚地区的改进及对未来气候变化的预估,高学杰,中国科学院大气物理研究所,68,2017-01至2020-12
2016,面上项目,A01,14410,41672024,D020102,中国地区早期现代人起源与演化的考古学研究,高星,中国科学院古脊椎动物与古人类研究所,94,2017-01至2020-12
2016,面上项目,A01,14411,11675252,A050703,钙钛矿型太阳能电池真空制备原位实时表征,高兴宇,中国科学院上海应用物理研究所,86,2017-01至2020-12
2016,面上项目,A01,14412,11674108,A040209,多铁纳米岛的畴结构及磁电耦合调控,高兴森,华南师范大学,72,2017-01至2020-12
2016,面上项目,A01,14413,31670192,C020201,世界蔷薇属的分类修订,高信芬,中国科学院成都生物研究所,60,2017-01至2020-12
2016,面上项目,A01,14414,51675395,E050501,环境友好型无硫、磷减摩抗磨润滑油添加剂虚拟筛选及设计,高新蕾,武汉轻工大学,60,2017-01至2020-12
2016,面上项目,A01,14415,21672201,B0703,基于化学遗传学策略研究NDR1激酶抑制剂对细胞命运的影响,高新娇,中国科学技术大学,65,2017-01至2020-12
2016,面上项目,A01,14416,81674085,H2718,交感神经功能异常与穴位敏化现象关系的研究,高昕妍,中国中医科学院针灸研究所,59,2017-01至2020-12
2016,面上项目,A01,14417,11672061,A020317,闭合与半闭合边界单元及其在细小物体结构分析中的应用研究,高效伟,大连理工大学,60,2017-01至2020-12
2016,面上项目,A01,14418,41671461,D071301,长江口滨海浅层地下水化学特征的时空变化及其影响机制,高效江,复旦大学,68,2017-01至2020-12
2016,面上项目,A01,14419,81673562,H2803,大黄改善人源化AD模型大鼠认知障碍的药效物质及多途径作用机制研究,高晓燕,北京中医药大学,60,2017-01至2020-12
2016,面上项目,A01,14420,81670135,H0812,FLT3/ITD突变-HIF1α-DNA甲基化环路诱导AML复发耐药的新机制,高晓宁,中国人民解放军总医院,50,2017-01至2020-12
2016,面上项目,A01,14421,81670642,H0506,SIRT3-FoxO3信号通路在草酸钙肾结石形成中的作用和分子机制,高小峰,中国人民解放军第二军医大学,51,2017-01至2020-12
2016,面上项目,A01,14422,81672847,H1606,YTHDF1调控HIF-1α翻译在结直肠癌转移中的作用及机制研究,高向伟,浙江大学,60,2017-01至2020-12
2016,面上项目,A01,14423,51675104,E050803,不可见焊接缺陷旋转场能堆积磁光成像检测关键问题研究,高向东,广东工业大学,62,2017-01至2020-12
2016,面上项目,A01,14424,31670104,C010501,耐旱蓝藻发菜WSPA蛋白对胞外多糖胶鞘结构稳定性的调控作用研究,高翔,华中师范大学,60,2017-01至2020-12
2016,面上项目,A01,14425,11675211,A050601,EAST高比压等离子体台基湍流与台基结构关系的实验研究,高翔,中国科学院合肥物质科学研究院,70,2017-01至2020-12
2016,面上项目,A01,14426,81671528,H0429,新型exosome锚定肽介导的生物纳米载药系统在杜兴肌肉萎缩症上的靶向治疗研究,高先军,天津医科大学,61,2017-01至2020-12
2016,面上项目,A01,14427,51674108,E041003,卸荷应力路径下含瓦斯水合物煤体力学性质试验研究,高霞,黑龙江科技大学,63,2017-01至2020-12
2016,面上项目,A01,14428,21674126,B050205,"1,2,5,6-萘二酰亚胺共轭聚合物的合成、能级调控与光电性能研究",高希珂,中国科学院上海有机化学研究所,65,2017-01至2020-12
2016,面上项目,A01,14429,31671702,C130403,玉米钙依赖蛋白激酶CDPKs参与诱导系统性抗性ISR防御禾谷镰孢菌茎腐病的功能和机制研究,高夕全,南京农业大学,62,2017-01至2020-12
2016,面上项目,A01,14430,81673535,H2801,黄精属药用植物亲缘关系的系统研究,高文远,天津大学,52,2017-01至2020-12
2016,面上项目,A01,14431,21672164,B050203,近红外光多位点触发高灵敏刺激响应的功能分子设计、合成及载药系统研究,高文霞,温州大学,65,2017-01至2020-12
2016,面上项目,A01,14432,51674059,E0410,开敞空间天然气爆炸超压与火焰加速传播的动力学耦合机制研究,高伟,大连理工大学,62,2017-01至2020-12
2016,面上项目,A01,14433,11671218,A0116,堆垒组合中若干问题研究,高维东,南开大学,48,2017-01至2020-12
2016,面上项目,A01,14434,21673095,B030104,CO2电化学还原描述符的研究及催化剂设计,高旺,吉林大学,65,2017-01至2020-12
2016,面上项目,A01,14435,11672239,A020312,大梯度高温环境下连续体结构热弹性耦合拓扑优化方法与应用研究,高彤,西北工业大学,62,2017-01至2020-12
2016,面上项目,A01,14436,31672061,C140501,辛菌胺对水稻白叶枯病菌铁转运系统的影响及其作用机制,高同春,安徽省农业科学院,67,2017-01至2020-12
2016,面上项目,A01,14437,81671356,H0921,小鼠青春期社会隔离抑郁模型的建立及应用,高天明,南方医科大学,85,2017-01至2020-12
2016,面上项目,A01,14438,61671026,F012501,髓鞘磁共振超短回波时间成像与定量信息获取方法研究,高嵩,北京大学,48,2017-01至2020-12
2016,面上项目,A01,14439,31672553,C1805,禽致病性大肠杆菌ompT质粒编码基因的特殊致病作用及其成因研究,高崧,扬州大学,62,2017-01至2020-12
2016,面上项目,A01,14440,81672435,H1617,HIF-1调控外泌体中IGFBP2促进胰腺癌肝转移作用机制的研究,高松,天津医科大学,57,2017-01至2020-12
2016,面上项目,A01,14441,41676060,D0604,温度胁迫对珊瑚生态系统固氮的影响——现生环境与历史记录反演,高树基,厦门大学,76,2017-01至2020-12
2016,面上项目,A01,14442,81672225,H0609,"lncRNA,HSP90AA4P通过OPN调控关节相关细胞功能在骨关节炎发病中的分子机制研究",高曙光,中南大学,57,2017-01至2020-12
