2018,地区科学基金项目,A01,2056,31860556,C150202,辣椒果肉厚度性状基因的精细定位与候选基因的功能验证,李全辉,青海省农林科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2057,41867050,D0707,喀斯特中高硫煤矿区矿井水酸化去气动力学过程及CO2排放规模研究,李清光,贵州大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2058,81860800,H2902,基于miR-21调控NF-κB信号通路介导肾缺血再灌注诱导的凋亡和炎症探讨桂枝去桂加茯苓白术汤的肾保护作用机制的研究,李清初,桂林医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2059,31860624,C170101,贡山独龙鸡遗传多样性及适应性进化研究,李青青,西南林业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2060,31860724,C180802,与SW结合的山羊溶酶体α-甘露糖苷酶结构域重置及功能确证,李勤凡,新疆农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2061,31860102,C0207,基于荧光技术的当归属药用植物有效成分测定及质量评价研究,李欠,甘肃农业大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2062,31860585,C150701,青藏高原特有珍稀药用植物尼泊尔黄堇的产地适宜性及品质形成机制研究,李啟恩,青海大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2063,21861044,B010505,功能化锆基MOFs材料的构筑及其在重金属废水处理中的应用,李启彭,昭通学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2064,81860001,H0104,大气细颗粒物诱导的内质网整合应激效应对气道黏蛋白加工的影响机制,李琪,海南医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2065,81860058,H0203,新型分泌蛋白Adropin在高血压心肌肥厚中的保护作用及机制研究,李萍,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2066,51868047,E080703,甘肃省热再生沥青胶浆的微细观结构与流变特性再生机理研究,李萍,兰州理工大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2067,21862003,B020103,生物质基呋喃化合物选择加氢脱氧制备烯烃催化体系构筑及催化行为研究,李萍,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2068,81860782,H2902,基于TGF-β1/Smads通路探讨半夏泻心汤干预胃癌外泌体诱发腹膜间皮细胞EMT阻抑胃癌腹膜转移的作用机制,李沛清,甘肃中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2069,11861030,A011103,复发事件数据的删失分位数回归研究,李霓,海南师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2070,21868021,B081001,褐煤水蒸气制氢过程中Ca-有机结构体形成及其催化作用机理,李娜,内蒙古工业大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2071,51869026,E090202,滴灌加压泵站运行工况的设计依据研究,李明思,石河子大学,33,2019-01至2022-12
2018,地区科学基金项目,A01,2072,51869001,E090703,欠固结淤泥的土压力变化规律、机理和计算理论研究,李明东,东华理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2073,81860225,H0906,PKCα,调控,p120ctn,磷酸化参与颅内动脉瘤形成机制研究,李美华,南昌大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2074,81860169,H1204,TBK1调控c-Cbl/TrkB介导青光眼视网膜神经节细胞凋亡的作用机制研究,李璐,石河子大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2075,81860657,H3107,基于NLRP3炎症小体信号通路研究α-倒捻子素对尿酸性肾病的肾脏保护作用及机制研究,李玲,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2076,81860689,H2803,基于代谢组学的海州常山抗人白血病K562细胞增殖的药效物质基础及机制研究,李林珍,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2077,81860388,H0605,基于miR-155研究PERK-ATF4-CHOP途径诱导软骨细胞凋亡分子机制及九里香酮的干预,李林福,赣南医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2078,71863018,G030802,蔬菜种植大户物联网技术采纳行为、扩散效应及引导政策,李连英,江西农业大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,2079,81860332,H2301,甲基苯丙胺成瘾者脑功能磁共振检测和神经毒性损害机制,李利华,昆明医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2080,81860084,H0214,高海拔地区高盐摄入和HIF-1α通路交互作用在高血压发病中的作用和机制,李利华,大理大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2081,81860326,H1820,天麻素缓释复合支架的构建及其对骨质疏松性骨缺损修复的研究,李丽梅,昆明医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2082,81860660,H3108,基于miR-378b-p110α-PI3K/Akt通路甲基阿魏酸改善糖脂代谢抗ALD的机制研究,李丽,桂林医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2083,51865012,E050803,γ-TiAl合金钎焊接头中原位TiB晶须生长机制及韧化机理研究,李力,华东交通大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2084,21865022,B050803,新型高能过渡金属氮化物固溶体的设计制备及储锂性能研究,李莉,宁夏大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2085,81860846,H2708,基于“肺与大肠相表里”理论探讨通腑理肺汤通过PD-1/PD-L1信号通路干预脓毒症肠屏障损伤的作用及机制,李兰,贵州中医药大学,31,2019-01至2022-12
2018,地区科学基金项目,A01,2086,81860180,H1206,丰富环境刺激诱导miRNA132表达上调改善成年弱视的机理研究,李兰,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2087,31860469,C200701,基于制备新型桥联环糊精固定相的食品中手性农药对映体残留量分析方法的研究,李来生,南昌大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2088,11864017,A040409,基于结构光场非线性拉曼纳斯效应的新型大角度可调谐光束扫描技术,李俊,江西师范大学,46,2019-01至2022-12
2018,地区科学基金项目,A01,2089,31860275,C090115,P2Y1介导μ阿片受体调控结肠感觉传导环路的作用与机制研究,李军平,宁夏医科大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2090,81860667,H2801,赤霉素和脱落酸协同调控太子参块根形态建成及次生代谢产物积累的分子机制解析,李军,贵州中医药大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2091,81860862,H2710,补肾通络法介导OPG／RANKL／RANK系统调控膝骨性关节炎软骨及软骨下骨代谢的机制研究,李具宝,云南中医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2092,41861022,D010107,酸雨区典型林种降水再分配及其水化学效应研究----以庐山森林流域为例,李静,九江学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2093,31860372,C130501,稻属种间杂种不育基因S1等位变异与杂种不育的关系,李静,云南省农业科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2094,11861012,A011603,局部分析法在对称图分类中的应用,李靖建,广西大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2095,81860398,H0609,EETs对于早期椎间盘退变中髓核细胞增殖及ECM代谢的作用及其机制的研究,李晶,石河子大学,33,2019-01至2022-12
2018,地区科学基金项目,A01,2096,31860481,C140102,稻瘟病菌无毒基因AVR-Pi9在云南稻区的变异及微进化特点,李进斌,云南省农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,2097,11861040,A010702,二阶奇异微分方程周期解与无界解的存在性研究,李进,九江学院,30,2019-01至2022-12
2018,地区科学基金项目,A01,2098,31860072,C020505,洋桔梗双单倍体胚胎发生的关键影响因子的研究,李金泽,云南省农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,2099,71864029,G0410,贫困地区进城农民生计转型的福利保障研究---以西北贫困地区为例,李金香,宁夏大学,28.1,2019-01至2022-12
2018,地区科学基金项目,A01,2100,41861057,D010702,基于GPS/InSAR的红河断裂带南段震间形变研究：无震蠕滑还是震间闭锁？,李金平,云南师范大学,40.8,2019-01至2022-12
2018,地区科学基金项目,A01,2101,51864036,E0409,黄土沟壑区浅埋煤层开采覆岩应力场-裂隙场-渗流场耦合演化机理研究,李建伟,内蒙古科技大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2102,11861075,A011202,若干捆绑式装箱问题的复杂性理论、算法设计与分析及其应用研究,李建平,云南大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2103,81860887,H2720,基于水通道蛋白8调控活化肝星状细胞线粒体凋亡途径探讨马兰贴敷脐疗法治疗肝硬化腹水的作用及机制研究,李嘉,贵州中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2104,31860692,C180103,NLS自然突变介导的N蛋白入核机制的影响及其在HP-PRRSV复制中的作用研究,李吉达,遵义医科大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2105,81860796,H2902,复叶耳蕨黄酮借助Hedgehog,通路促进骨质疏松骨再生机制研究,李辉敏,九江学院,36,2019-01至2022-12
2018,地区科学基金项目,A01,2106,21865011,B050201,金属有机骨架印迹修饰新材料对杜仲降血压活性化合物的选择机制研究,李辉,吉首大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2107,81860857,H2710,痛风清消方调控痛风性关节炎自行消散及基于TGF-β1信号通路的中性粒细胞外捕作用研究,李华南,江西中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2108,61864001,F040710,实现精准细菌灭活的MEMS自激发等离子体射流芯片研究,李华,桂林电子科技大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2109,61862047,F020704,多源数据驱动的网络服务功能链和业务服务系统的建模及其弹性评测,李华,内蒙古大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2110,71863030,G0308,六盘山片区农民工贫困代际传递表现、机理及干预对策研究,李鸿雁,宁夏大学,27,2019-01至2022-12
2018,地区科学基金项目,A01,2111,81860315,H1806,生物正交点击化学法18F标记DARPins靶向HER2的PET显像研究,李洪生,喀什地区第一人民医院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2112,81860638,H3101,基于Dectin-1/TLR4/GSK3β信号轴协同调控神经免疫和突触可塑性改善学习记忆的药理新机制,李宏亮,云南大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2113,31860304,C060502,基因组序列k-mer频谱的内在规律及各类k-mer在功能序列上的整合方式,李宏,内蒙古大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2114,21868023,B080101,混合稀土精矿碱废水处理过程中的相平衡与热力学模拟研究,李红霞,内蒙古科技大学包头师范学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2115,41867026,D070107,内生真菌FXZ2强化小花南芥超富集镉锌的效应和机制研究,李海燕,昆明理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2116,81860017,H0109,基于表观遗传学的肺血栓栓塞发病机理研究,李海峰,云南省第三人民医院,30,2019-01至2022-12
2018,地区科学基金项目,A01,2117,21862016,B020403,双离子嵌入型杂化电容去离子电极的设计、制备及性能调控,李海波,宁夏大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2118,31860015,C010204,浅黄色假单胞杆菌次生代谢产物及其功能研究,李国红,云南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2119,81860217,H0903,长非编码RNA-UG在背根神经节嘌呤2Y14受体介导糖尿病神经病理痛的作用及机制研究,李桂林,南昌大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2120,81860268,H0408,模拟分娩产伤及绝经建立女性生殖器性唤起障碍大鼠模型及阴道微血管损害的致病机制研究,李广永,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2121,31860506,C140204,苹果蠹蛾性信息素E8,E10-12:OH协同增效梨小食心虫性诱剂的分子机制,李广伟,延安大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2122,61861016,F012504,基于协同注意力机制与病理属性挖掘的可解释性肿瘤图像诊断模型研究,李广丽,华东交通大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2123,41862004,D0205,赣中聚源大型石英脉型白钨矿矿床矿化机制研究,李光来,东华理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2124,61862025,F020506,miRNA-mRNA双层功能网络分析及其在复杂疾病中的应用研究,李光辉,华东交通大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2125,21868018,B081103,液氨解构甜菜渣细胞壁及促进纤维素高效酶解的机制研究,李冠华,内蒙古大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2126,71862030,G0206,供应商-客户关系与国有企业高管晋升,李刚,新疆财经大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,2127,31860100,C020604,云南地方晾晒烟中的内源性抗烟草花叶病毒活性成分研究,李干鹏,云南民族大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2128,31860278,C090201,任务切换的层级加工及其脑机制,李富洪,江西师范大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2129,81860566,H2402,胎盘间充质干细胞对尘肺小鼠模型肺脏纤维化的作用与机制研究,李锋,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2130,81860773,H2819,基于PPARγ通路的管花肉苁蓉“异病同治”效应物质发现及作用机制研究,李飞,新疆医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2131,11865003,A0504,3D打印聚合物合金的成形性和微结构演化机理研究,李坊佐,赣南医学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2132,21861031,B010703,可见光诱导的自由基构建C-P键反应研究,李典军,宁夏大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2133,51861001,E0114,新型Al-TM-Nd(TM=Fe,,Co,,Ni)单相合金晶体结构与磁性关系研究,李德贵,百色学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2134,31860652,C170503,葡萄糖和泌乳相关激素对奶牛乳腺上皮细胞乳蛋白合成的影响及其作用机制研究,李大彪,内蒙古农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2135,51863022,E0309,负载型纳米聚苯胺的可控合成及其稳定的Pickering乳液烯烃催化氧化性能研究,李翠萍,云南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2136,51861021,E010301,基于制造与再制造领域的Fe基非晶涂层的制备及性能研究,李春燕,兰州理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2137,31860335,C130201,磷素调控小麦籽粒淀粉粒分化过程中质体分裂基因的作用机理研究,李春艳,石河子大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2138,31860485,C140103,RaxM调控AvrXa21实现功能的机制,李春霞,海南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2139,61863028,F030905,面向腹腔镜肠道手术的人机交互缝合模拟关键问题研究,李春泉,南昌大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2140,31860412,C130509,苦荞近缘野生种遗传图谱构建及矮秆性状的QTL定位,李春花,云南省农业科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2141,31860337,C130204,小麦花后干旱胁迫下不同施磷方式延缓胚乳细胞程序性死亡的机理研究,李诚,石河子大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2142,81860683,H2802,基于代谢组学的土壤无机元素影响红芪质量的机理研究,李成义,甘肃中医药大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2143,51868018,E080201,“城市双修”实践中的单位大院开放化设计方法研究——以南昌为例,李晨,华东交通大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2144,51864013,E041205,高碳硬线钢中B类非金属夹杂物微观尺度结构生长的三维重构与变形/性行为研究,李长荣,贵州大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,2145,31860130,C030601,生物炭输入对热带地区菜地温室气体排放的影响及机制研究,李长江,海南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2146,61866022,F060302,面向变换域的视注意深度学习感知计算及其应用研究,李策,兰州理工大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2147,21864008,B040603,复杂的生物制剂原料Primatone和Yeastolate的分析方法研究,李博岩,贵州医科大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2148,61863013,F030213,面向智能农业的山地果园监测与数据挖掘技术研究及其应用,李波,华东交通大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2149,51868042,E080703,温拌再生沥青结合料融合体系的纳观粘附特性及其微观机理研究,李波,兰州交通大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2150,41862007,D0205,滇西北羊拉铜矿床深部锑矿体的成矿时代及成因研究,李波,昆明理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2151,81860385,H0605,可控释CGRP的硼硅酸盐生物活性支架促进骨缺损修复的作用机制研究,李兵,广西医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2152,81860532,H1609,金属-有机骨架化合物与癌细胞及其微环境作用机制研究,李斌,云南大学,34.8,2019-01至2022-12
2018,地区科学基金项目,A01,2153,81860052,H0203,神经调节蛋白-1上调乙酰胆碱受体表达抑制内皮细胞间质转分化,李宾公,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2154,31860377,C130502,偏穗鹅观草着丝粒序列分析及与小麦CENH3功能整合分析,李葆春,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2155,31860152,C031001,溴虫氟苯双酰胺在稻田土壤中的行为及毒理效应研究,李保同,江西农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2156,81860760,H2818,民族药白背叶楤木基于ILC2干预小鼠哮喘的作用及机制研究,李宝晶,云南中医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2157,11861062,A010504,各向异性Orlicz型函数空间与相关算子的有界性,李宝德,新疆大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2158,81860527,H1608,应用时间系列代谢组学研究肝细胞肝癌患者手术前后血清代谢物变化及潜在标志物识别,黎远冬,广西壮族自治区肿瘤防治研究所,34.8,2019-01至2022-12
2018,地区科学基金项目,A01,2159,51866009,E0602,核主泵动静叶栅内部非定常流动及其激励机制,黎义斌,兰州理工大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,2160,51861009,E010501,柔性、内嵌纳米杂化颗粒的超大碳纳米管复合膜在线可控制备及其电磁屏蔽特性研究,黎业生,江西理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2161,41866001,D0606,南流江入海水沙通量响应热带气旋作用的变化过程,黎树式,钦州学院,41,2019-01至2022-12
2018,地区科学基金项目,A01,2162,51862004,E020402,钛酸铋钠基铁电固溶体的高极性可逆相变构建及窄滞后巨应变与高效储能特性调控,黎清宁,桂林电子科技大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2163,61866025,F060107,高维多目标进化计算及可视化研究,黎明,南昌航空大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2164,31860651,C170502,TLRs信号通路在热应激肉鸡组织损伤中的作用及营养调控,黎观红,江西农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2165,61864003,F040211,基于布尔可满足性的FPGA软错误容错问题研究,冷明,井冈山大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2166,61866028,F060308,移动环境手部异质特征兼容性数字签名技术研究,冷璐,南昌航空大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2167,51863019,E030905,功能无机固化剂及三维缩聚本征阻燃环氧树脂,雷自强,西北师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2168,31860517,C140502,click反应构建新型具韧皮部输导性和抗蔬菜病毒活性的双功能喹唑啉酮三唑糖苷,雷志伟,贵州省农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,2169,81860733,H2815,基于AMPK/SIRT1/HIF1a信号通路探讨金钗石斛多糖改善糖尿病大鼠睾丸生精功能的作用及机制研究,雷小灿,遵义医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2170,11865015,A050506,利用高原条件进行的可对中子与质子谱进行区分测量的多球谱仪的研究,雷文华,西藏大学,44,2019-01至2022-12
2018,地区科学基金项目,A01,2171,81860292,H1008,系统性硬化症中IL-35诱导iTr35细胞分化导致Treg/,Th17细胞失衡及纤维化病变的分子机制,雷玲,广西医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2172,61861019,F010207,基于子空间分析理论的高效并行盲多带频谱感知理论与技术研究,雷可君,吉首大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2173,81860410,H1701,“感觉-交感”耦联在肌筋膜触发点活化中的作用及中枢机制研究,雷静,延安大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2174,51869008,E090705,剪切-渗流耦合作用下粘性土接触冲刷特性研究,雷红军,昆明理工大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2175,71861015,G0103,主体匹配意愿视角下直觉模糊双边匹配决策理论与方法研究,乐琦,江西财经大学,29,2019-01至2022-12
2018,地区科学基金项目,A01,2176,21868022,B080504,多孔介质内分散游离颗粒微纳复合结构的创建及其沸腾传热强化机理的研究,郎中敏,内蒙古科技大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2177,11862002,A020304,循环变形下镁合金孪生变形与微结构演化耦合机理及本构关系研究,蓝永庭,广西科技大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2178,41861050,D010701,地下管线多尺度几何语义建模研究,蓝贵文,桂林理工大学,39.7,2019-01至2022-12
2018,地区科学基金项目,A01,2179,81860102,H0307,基于A2AR信号通路调控的Th17极化在感染后肠易激综合征中的作用,蓝程,海南省人民医院,33,2019-01至2022-12
2018,地区科学基金项目,A01,2180,81860692,H2803,基于,SREBPs,的柳穿鱼降脂黄酮活性成分、作用机制和靶点研究,兰洲,江西科技师范大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2181,81860004,H0104,结核分枝杆菌耐多药/广泛耐药机制研究及新药靶基因的鉴定,兰远波,遵义医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2182,81860251,H0918,吗啡戒断期基底脑桥核到小脑颗粒细胞环路特异性谷氨酸能突触传递的变化,兰艳,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2183,81860150,H0711,广西巴马小型猪2型糖尿病易感性相关LncRNA的筛选及机制研究,兰干球,广西大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2184,81860105,H0310,GC-C信号通路在溃疡性结肠炎肠粘膜屏障维护中的作用机制研究,兰丹凤,昆明医科大学,33,2019-01至2022-12
2018,地区科学基金项目,A01,2185,71863024,G030902,环境规制对工业加总生产率的影响研究：基于产业及区域间要素重配置,的二元边际新视角,赖永剑,南昌工程学院,29,2019-01至2022-12
2018,地区科学基金项目,A01,2186,81860854,H2709,基于wnt信号传导通路探索以痰为核心影响小鼠大肠肿瘤的发病机制及复方藤梨汤干预其生长的研究,赖象权,贵州中医药大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2187,31860220,C161002,基于环境和年龄效应的湿地松材性遗传改良研究,赖猛,江西农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2188,31860019,C010202,DNA磷硫酰化修饰体系中dndE的功能分析及在细菌基因组修饰选择性的分子机制研究,赖崇德,江西农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2189,81860283,H0425,外泌体miR-132通过PTEN/PI3K/Akt通路调节卵泡发育及对卵巢早衰发生的作用研究,况海斌,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2190,81860016,H0108,Atg5介导树突状细胞自噬在烟草烟雾暴露下肺部炎症中的作用及机制的研究,邝良鉴,广西壮族自治区人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2191,61862061,F020514,基于CNN和三阶段分类策略的多文种手写签名识别技术研究,库尔班·吾布力,新疆大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2192,31860029,C010503,普洱茶茶多酚对肥胖小鼠肠道Akkermansia,muciniphila的促生机理研究,孔云虹,昆明学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2193,21863010,B030702,嵌段共聚物在软硬壁组成的受限空间中的诱导自组装行为的Monte,Carlo,研究,孔维新,新疆大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2194,31860038,C010803,卵巢癌免疫反应抗原域蛋白2调控丙型肝炎病毒复制的分子机制,孔令保,江西农业大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,2195,31860376,C130502,基于SLAF-seq的小黑麦饲草产量与品质性状关联分析,孔广超,石河子大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2196,21862001,B020103,选择性催化氧化甘油高效催化剂的设计及构效关系研究,柯义虎,北方民族大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2197,81860133,H0509,aPC通过介导YB-1磷酸化参与PLA2R相关性膜性肾病发病机制的研究,柯本,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2198,41863005,D0303,早白垩世末“捷嘎组”火山岩研究：对拉萨地块中北部中生代构造演化的指示,康志强,桂林理工大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2199,81860727,H2812,神香草调控支气管哮喘免疫失衡改善气道炎症作用机理研究,康雨彤,新疆维吾尔自治区药物研究所,35,2019-01至2022-12
2018,地区科学基金项目,A01,2200,11864003,A040302,极性双原子分子精细结构及激光冷却的研究：以GaH分子为例,康书英,赣南师范大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2201,81860329,H2101,HIF-1α/EPO信号通路基因突变在高原红细胞增多症中的作用及机制研究,康龙丽,西藏民族大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2202,71862024,G0201,多重制度逻辑下企业环境规制响应策略及其异质性研究,康丽群,南昌大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,2203,31860336,C130204,旱区马铃薯块茎淀粉形成对高温胁迫的响应机制研究,康建宏,宁夏大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2204,61862037,F020305,面向异构众核系统的动态细粒度线程映射优化研究,巨涛,兰州交通大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2205,81860788,H2902,从TGF-β1/Smads/Snail信号通路调控CEC自噬障碍导致EMT探讨湿生扁蕾提取物治疗UC肠纤维化的作用机制,景明,甘肃中医药大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2206,11861003,A0117,基于格子Boltzmann方法的土壤溶质运移数值模拟研究,景何仿,北方民族大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2207,11864040,A040409,铅氧多面体及其配位环境对倍频效应增益的影响机制研究,井群,新疆大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2208,31860406,C130508,云南不同海拔八倍体割手密种质群体构建及其抗旱性遗传研究,经艳芬,云南省农业科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2209,21862002,B020106,g-C3N4量子点修饰MOFs（以UiO-66为例）光催化材料的设计合成及可见光诱导分解水制氢性能研究,靳治良,北方民族大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2210,41867008,D070104,典型南方岩溶稻田土壤腐殖质、微生物和土壤呼吸的耦合关系研究,靳振江,桂林理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2211,71863001,G0305,财政收入分享、地方政府官员行为与地方公共产品供给研究,靳友雯,广西财经学院,28,2019-01至2022-12
2018,地区科学基金项目,A01,2212,31860068,C020408,产胶植物SRPP/REF蛋白家族进化分析及其关键蛋白转化橡胶草研究,靳翔,海南师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2213,61862021,F020204,基于深度强化学习的推荐系统关键技术,靳婷,海南大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2214,81860386,H0605,新型一氧化氮响应型纳米缓释微粒对骨性关节炎作用的研究,靳攀,广西医科大学,30,2019-01至2022-12
2018,地区科学基金项目,A01,2215,81860673,H2801,基于药效/成分指数（ECI）构建中药品质区划评价模型-以秦艽抗类风湿关节炎（RA）为例,晋玲,甘肃中医药大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2216,81860279,H0422,MKP-1/MAPK/cPLA2信号通路在宫内感染引起的早产儿肺发育不良中的作用及L-谷氨酰胺的干预机制,金正勇,延边大学,35,2019-01至2022-12
