year,grant,sub,num,id,subject,title,author,school,money,dueration
2006,面上项目,A01,5373,30670448,C050202,副睾ELP16基因的功能研究,金由辛,中国科学院上海生命科学研究院,30,2007-01至2009-12
2006,面上项目,A01,5374,70671104,G0105,我国统计数据质量的评估系统研究,金勇进,中国人民大学,20,2007-01至2009-12
2006,面上项目,A01,5375,30670389,C030702,长白山自然保护区道路的生态学影响,金永焕,中国科学院沈阳应用生态研究所,27,2007-01至2009-12
2006,面上项目,A01,5376,50676039,E060405,不同空气组分进气下发动机燃烧机理及其反应特征研究,金英爱,吉林大学,28,2007-01至2009-12
2006,面上项目,A01,5377,30672542,H3008,双头基两亲前药自组装体系的研究,金义光,中国人民解放军军事科学院军事医学研究院,25,2007-01至2009-12
2006,面上项目,A01,5378,20676122,B081105,用液膜分离技术净化有机废气的应用基础研究,金一中,浙江大学,28,2007-01至2009-12
2006,面上项目,A01,5379,70672043,G0201,企业协同非营利组织获取竞争优势的研究,金雪军,浙江大学,19,2007-01至2009-12
2006,面上项目,A01,5380,30670512,C1001,剪切力抑制内皮细胞的凋亡的作用机制,金鑫,厦门大学,24,2007-01至2009-12
2006,面上项目,A01,5381,50676041,E060105,两级热管废热回收溴化锂制冷系统的研究,金苏敏,南京工业大学,30,2007-01至2009-12
2006,面上项目,A01,5382,60678008,F050603,垂直高矫顽力记录介质的自旋超快过程研究,金庆原,复旦大学,30,2007-01至2009-12
2006,面上项目,A01,5383,50674070,E0403,倾斜油水两相流多场耦合测量信息获取及多尺度非线性特性研究,金宁德,天津大学,28,2007-01至2009-12
2006,面上项目,A01,5384,40675023,D0505,非线性、非参数数值预报产品释用预报新技术研究,金龙,广西壮族自治区气象减灾研究所,33,2007-01至2009-12
2006,面上项目,A01,5385,10674164,A040203,磁性异质结的自旋极化输运机理研究,金奎娟,中国科学院物理研究所,40,2007-01至2009-12
2006,面上项目,A01,5386,40672017,D0201,海南岛长昌盆地始新世古植被及古气候定量研究,金建华,中山大学,39,2007-01至2009-12
2006,面上项目,A01,5387,30670842,H0811,睾酮调控血管内皮细胞TFPI表达的雄激素受体依赖信号转导通路研究,金红,汕头大学,27,2007-01至2009-12
2006,面上项目,A01,5388,50672010,E020301,结构功能一体化新型SiAlON材料的研究,金海波,北京理工大学,30,2007-01至2009-12
2006,面上项目,A01,5389,30672448,H3101,SPD与非经典安定剂对脑内PFC信号转导后效应和串放电特性的比较,金国章,中国科学院上海药物研究所,35,2007-01至2009-12
2006,面上项目,A01,5390,10674058,A040204,纳米异质结构中电子的相干性和磁输运,金国钧,南京大学,28,2007-01至2009-12
2006,面上项目,A01,5391,30670648,C0901,Brn-4在切割海马伞海马NSCs向神经元分化中的作用,金国华,南通大学,26,2007-01至2009-12
2006,面上项目,A01,5392,50675154,E050102,柔性变胞机构动力学及控制关键问题研究,金国光,天津工业大学,25,2007-01至2009-12
2006,面上项目,A01,5393,60678033,F0508,利用衍射光学改善液晶显示系统背光模组性能,金国藩,清华大学,30,2007-01至2009-12
2006,面上项目,A01,5394,60677017,F050105,光电结合的全视真实立体显示技术最佳系统参数研究,金福寿,吉林大学,28,2007-01至2009-12
2006,面上项目,A01,5395,10672073,A020203,超常环境下绳系卫星编队构形的稳定性与控制,金栋平,南京航空航天大学,28,2007-01至2009-12
2006,面上项目,A01,5396,50676075,E060303,高孔隙率多孔材料在非稳定旋转流动冲击下的传热机理研究,金东范,西安交通大学,27,2007-01至2009-12
2006,面上项目,A01,5397,60678034,F0508,极紫外多层膜闪耀光栅制备方法研究,金春水,中国科学院长春光学精密机械与物理研究所,31,2007-01至2009-12
2006,面上项目,A01,5398,30670960,H0317,肝动脉胶原酶灌注逆转兔胆汁性肝硬化,金博,中国人民解放军海军总医院,27,2007-01至2009-12
2006,面上项目,A01,5399,50676021,E060504,微波加热－红外热成像和DEM直接模拟对气固流化床颗粒混合的研究,金保升,东南大学,29,2007-01至2009-12
2006,面上项目,A01,5400,30672419,H1609,p53 codon 72多态联合p53突变预测乳腺癌术前化疗疗效的研究,解云涛,北京市肿瘤防治研究所,28,2007-01至2009-12
2006,面上项目,A01,5401,30671489,C170202,象草新品系与近缘品种遗传分化的分子基础和构件生物量的分配规律,解新明,华南农业大学,28,2007-01至2009-12
2006,面上项目,A01,5402,30670734,H0911,建立CXCR4高表达肌干细胞系促进MTT效果的实验研究,解慧琪,四川大学,29,2007-01至2009-12
2006,面上项目,A01,5403,60672156,F010201,谱间(≥3波段) 去冗余最优矩阵整数可逆变换求解、空间变换最优结合、优化编码算法超光谱图像压缩方案研究,解成俊,北华大学,10,2007-01至2009-12
2006,面上项目,A01,5404,50679021,E090203,沟畦灌溉的稳健设计理论与试验研究,缴锡云,河海大学,30,2007-01至2009-12
2006,面上项目,A01,5405,40672191,D0704,基于GIS的地震滑坡频谱特征研究,焦玉勇,中国科学院武汉岩土力学研究所,40,2007-01至2009-12
2006,面上项目,A01,5406,10675043,A050605,HL-2A团簇型分子束加料与波加热相关物理研究,焦一鸣,核工业西南物理研究院,38,2007-01至2009-12
2006,面上项目,A01,5407,50675022,E050803,水下钢结构修复用摩擦叠焊的连接机理和特性研究,焦向东,北京石油化工学院,29,2007-01至2009-12
2006,面上项目,A01,5408,40674097,D0412,航天器内部充电研究,焦维新,北京大学,38,2007-01至2009-12
2006,面上项目,A01,5409,60672126,F010405,基于Directionlet的图像方向信息检测,焦李成,西安电子科技大学,27,2007-01至2009-12
2006,面上项目,A01,5410,60672147,F010402,复杂环境下新型多目标动态检测、识别及跟踪算法研究,焦建彬,中国科学院大学,25,2007-01至2009-12
2006,面上项目,A01,5411,10674150,A040504,基于汉语语音可懂度的噪声品质评价研究,焦风雷,中国科学院声学研究所,33,2007-01至2009-12
2006,面上项目,A01,5412,60672010,F010203,窄波束天波通信信道研究,焦秉立,北京大学,24,2007-01至2009-12
2006,面上项目,A01,5413,20673114,B0201,超深度脱硫纳米硫磷化物催化剂的合成、反应和表征,蒋宗轩,中国科学院大连化学物理研究所,30,2007-01至2009-12
2006,面上项目,A01,5414,30670267,C040302,布哈河上游地区同域分布的普氏原羚与藏原羚的竞争、共存与种间生态行为隔离机制,蒋志刚,中国科学院动物研究所,28,2007-01至2009-12
2006,面上项目,A01,5415,30670679,C2117,ghrelin在脑干促进摄食活动的作用机制,蒋正尧,青岛大学,27,2007-01至2009-12
2006,面上项目,A01,5416,60675053,F030604,变姿飞行机器人变姿机理及控制研究,蒋蓁,上海大学,26,2007-01至2009-12
2006,面上项目,A01,5417,30670974,H0511,产多种尿毒症毒素分解酶的基因工程菌的构建及功能研究,蒋云生,中南大学,8,2007-01至2007-12
2006,面上项目,A01,5418,10671059,A010503,复双曲离散群的形变与刚性及其代数与几何收敛性,蒋月评,湖南大学,22,2007-01至2009-12
2006,面上项目,A01,5419,50676091,E060408,火灾过程主副组元测定及多重条件映射模拟,蒋勇,中国科学技术大学,27,2007-01至2009-12
2006,面上项目,A01,5420,60673045,F020101,程序正确性验证与树自动机,蒋颖,中国科学院软件研究所,26,2007-01至2009-12
2006,面上项目,A01,5421,10674014,A040405,无铅压电陶瓷激光烧结织构化机理研究,蒋毅坚,北京工业大学,30,2007-01至2009-12
2006,面上项目,A01,5422,10674181,A040103,颗粒物质的宏观力学方程,蒋亦民,中南大学,26,2007-01至2009-12
2006,面上项目,A01,5423,10675110,A050204,强子对撞机上新物理信号的多轻子末态研究,蒋一,中国科学技术大学,36,2007-01至2009-12
2006,面上项目,A01,5424,30672360,H1614,影响Gamma synuclein基因表达的表观遗传调控机制及其逆转,蒋扬富,四川大学,30,2007-01至2009-12
2006,面上项目,A01,5425,30670270,C040302,黑长臂猿社群结构与栖息地及其生态行为的关系,蒋学龙,中国科学院昆明动物研究所,29,2007-01至2009-12
2006,面上项目,A01,5426,50671019,E010302,贵金属低维纳米结构的合成、组装及其分子传感性能的研究,蒋绪川,东北大学,26,2007-01至2009-12
2006,面上项目,A01,5427,30672544,H3008,胰岛素受体介导的聚合物囊泡递药系统的构建及脑靶向性研究,蒋新国,复旦大学,30,2007-01至2009-12
2006,面上项目,A01,5428,30672503,H3111,VEB型超广谱β-内酰胺酶在不同细菌种属间广泛播散的机理研究,蒋晓飞,复旦大学,27,2007-01至2009-12
2006,面上项目,A01,5429,30671400,C140601,木霉菌厚垣孢子形成相关基因克隆及功能研究,蒋细良,中国农业科学院植物保护研究所,30,2007-01至2009-12
2006,面上项目,A01,5430,20672137,B0306,基于形状控制的分子簇集,蒋锡夔,中国科学院上海有机化学研究所,28,2007-01至2009-12
2006,面上项目,A01,5431,30672695,H2708,母代补肾预防子代糖尿病的实验探索,蒋文跃,北京大学,8,2007-01至2007-12
2006,面上项目,A01,5432,30672209,H0205,骨髓间质干细胞向窦房结起搏细胞的定向分化及机制研究,蒋文慧,西安交通大学,28,2007-01至2009-12
2006,面上项目,A01,5433,10674096,A040506,循环平稳声场的非共形面近场声全息理论与实验研究,蒋伟康,上海交通大学,33,2007-01至2009-12
2006,面上项目,A01,5434,60675033,F0307,人类不确定性决策脑机制的功能磁共振影像学研究,蒋田仔,中国科学院自动化研究所,28,2007-01至2009-12
2006,面上项目,A01,5435,50674090,E041003,金属网孔结构对瓦斯爆炸火焰与压力波耦合作用的抑制机理研究,蒋曙光,中国矿业大学,32,2007-01至2009-12
2006,面上项目,A01,5436,60673191,F020509,面向数据流的异常挖掘算法研究,蒋盛益,广东外语外贸大学,24,2007-01至2009-12
2006,面上项目,A01,5437,60673075,F020702,认证协议及其相关模块的可证安全理论与构造,蒋绍权,电子科技大学,26,2007-01至2009-12
2006,面上项目,A01,5438,40671080,D070101,罗布泊“大耳朵”地区盐壳盐土特征与发生学意义,蒋平安,新疆农业大学,40,2007-01至2009-12
2006,面上项目,A01,5439,70673084,G0308,农村劳动力非农就业行为的影响因素研究——社会资本与人力资本共同作用的视角,蒋乃华,扬州大学,18,2007-01至2009-12
2006,面上项目,A01,5440,30671247,C1302,玉米叶片中ABA与H2O2活化的p46MAPK的鉴定与功能分析,蒋明义,南京农业大学,28,2007-01至2009-12
2006,面上项目,A01,5441,50679057,E090702,天然结构性土的宏、微观本构理论及其静力触探机理研究,蒋明镜,同济大学,29,2007-01至2009-12
2006,面上项目,A01,5442,30670680,C0913,大鼠海马脑片标本L-DP的特征与机制研究,蒋马莉,西安交通大学,30,2007-01至2009-12
2006,面上项目,A01,5443,30671339,C1307,白菜（Brassica rapa）基因组DNA甲基化程度与亲本源效应对F1种子发育与幼苗逆境耐性等的影响,蒋立希,浙江大学,38,2007-01至2009-12
2006,面上项目,A01,5444,30672217,H1701,海马神经干细胞内源性修复惊厥性脑损伤及其调控因素研究,蒋莉,重庆医科大学,28,2007-01至2009-12
2006,面上项目,A01,5445,20672038,B010307,新颖轮烷型分子机器的设计合成及性质研究,蒋腊生,华南师范大学,28,2007-01至2009-12
2006,面上项目,A01,5446,30671649,C1604,生物质热解气中可凝有机物裂解机制和动力学研究,蒋剑春,中国林业科学研究院,26,2007-01至2009-12
2006,面上项目,A01,5447,30670837,H0212,TRPM7离子通道在心脏成纤维细胞中分子机制与功能研究,蒋建敏,中山大学,27,2007-01至2009-12
2006,面上项目,A01,5448,70672015,G020802,供应链质量风险的分析与评价方法研究,蒋家东,中国航空综合技术研究所,19,2007-01至2009-12
2006,面上项目,A01,5449,10671143,A010704,具有极值原理的非自治/随机抛物型方程和指数分离,蒋继发,上海师范大学,23,2007-01至2009-12
2006,面上项目,A01,5450,40676027,D0603,南海北部全新世古气候、古地理,蒋辉,华东师范大学,35,2007-01至2009-12
2006,面上项目,A01,5451,30672539,H3007,基于配体－靶标蛋白相互作用的靶向库设计方法发展及其在药物发现中的应用,蒋华良,中国科学院上海药物研究所,35,2007-01至2009-12
2006,面上项目,A01,5452,30670257,C040201,中国蚱总科昆虫分子系统学和进化研究,蒋国芳,南京师范大学,28,2007-01至2009-12
2006,面上项目,A01,5453,60672073,F010204,基于时间及视点间相关性分析的多模式多视点视频编码,蒋刚毅,宁波大学,27,2007-01至2009-12
2006,面上项目,A01,5454,50675071,E050102,割前脱粒联收机惯性分离室机理与应用研究,蒋恩臣,华南农业大学,30,2007-01至2009-12
2006,面上项目,A01,5455,10672008,A020305,双周期黎曼边值问题理论在非均匀材料中应用与计算细观力学新方法研究,蒋持平,北京航空航天大学,36,2007-01至2009-12
2006,面上项目,A01,5456,10674035,A040215,振动颗粒床中的倍周期运动及其对分离过程的影响,姜泽辉,哈尔滨工业大学,20,2007-01至2008-12
2006,面上项目,A01,5457,40672078,D0206,断陷盆地可容空间转换系统研究－以山东沾化凹陷为例,姜在兴,中国地质大学（北京）,38,2007-01至2009-12
2006,面上项目,A01,5458,30670828,H0219,内毒素休克小鼠HMGB1启动子结合蛋白的鉴定及其功能研究,姜勇,南方医科大学,30,2007-01至2009-12
2006,面上项目,A01,5459,30670379,C031102,东北黑土区农田土壤线虫多样性研究,姜勇,中国科学院沈阳应用生态研究所,26,2007-01至2009-12
2006,面上项目,A01,5460,30672543,H3008,主动靶向肿瘤细胞的转铁蛋白-PEG-PAMAM载药纳米系统的研究,姜嫣嫣,复旦大学,28,2007-01至2009-12
2006,面上项目,A01,5461,30670731,H0906,脑灌注成像在缺血性脑血管病介入治疗中的对比研究,姜卫剑,首都医科大学,25,2007-01至2009-12
2006,面上项目,A01,5462,10671086,A0109,现代量子力学中几类数学模型解的研究,姜同松,临沂大学,16,2007-01至2008-12
2006,面上项目,A01,5463,40674096,D0411,基于单震源的定向照明地震技术研究,姜弢,吉林大学,45,2007-01至2009-12
2006,面上项目,A01,5464,50679043,E0905,基于Bayes方法的大坝防洪时变风险率研究,姜树海,水利部交通运输部国家能源局南京水利科学研究院,30,2007-01至2009-12
2006,面上项目,A01,5465,50676047,E060303,纳米尺度多孔结构内部及表面上热质传递规律研究,姜培学,清华大学,28,2007-01至2009-12
2006,面上项目,A01,5466,30671203,C150705,强度经营经济林土壤水溶性有机氮的演变特征及其调控机制,姜培坤,浙江农林大学,27,2007-01至2009-12
2006,面上项目,A01,5467,60675045,F030602,机器人多指手的实时力优化和自主操作控制的研究,姜力,哈尔滨工业大学,20,2007-01至2009-12
2006,面上项目,A01,5468,30672233,H1621,缺氧靶向诱导的反义B7-H4基因治疗卵巢癌的实验研究,姜洁,山东大学,25,2007-01至2009-12
2006,面上项目,A01,5469,50673051,E0309,新型有机半导体材料在场效应晶体管中的应用,姜建壮,山东大学,30,2007-01至2009-12
2006,面上项目,A01,5470,30672589,H2704,清营解表法干预A/PR/8/H1N1感染小鼠Th1/Th2漂移的分子机制研究,姜建国,山东中医药大学,28,2007-01至2009-12
2006,面上项目,A01,5471,20676041,B0807,盐藻类胡萝卜素次生代谢途径外源高效表达系统的构建,姜建国,华南理工大学,28,2007-01至2009-12
2006,面上项目,A01,5472,60677009,F050303,大气激光通信系统中激光偏振特性及其应用技术研究,姜会林,长春理工大学,26,2007-01至2009-12
2006,面上项目,A01,5473,30672298,H1625,鼻咽癌细胞起源及其发生机制,姜鸿彦,中山大学,8,2007-01至2007-12
2006,面上项目,A01,5474,40672181,D0704,人为土的工程分类与利用研究,姜洪涛,南京大学,36,2007-01至2009-12
2006,面上项目,A01,5475,10671009,A010403,奇异超曲面的拓扑与组合学,姜广峰,北京化工大学,26,2007-01至2009-12
2006,面上项目,A01,5476,40674017,D0402,基于微地震定位监测的岩体破裂场定量描述研究,姜福兴,北京科技大学,31,2007-01至2009-12
2006,面上项目,A01,5477,30670571,C1002,用噬菌体呈现技术构建hFGF-7活性肽和生物工程化真皮替代物的实验研究,姜笃银,山东大学,28,2007-01至2009-12
2006,面上项目,A01,5478,10675067,A0504,气体离心机供料射流的实验与数值研究,姜东君,清华大学,24,2007-01至2008-12
2006,面上项目,A01,5479,30671216,C1303,小麦籽粒高分子量麦谷蛋白亚基积累的生理机理与调控机制,姜东,南京农业大学,30,2007-01至2009-12
2006,面上项目,A01,5480,50674108,E0406,岩盐大面积连通井组开采沉陷机理及三维预测模型研究,姜德义,重庆大学,28,2007-01至2009-12
2006,面上项目,A01,5481,60672017,F010206,室温下周期性纳米结构介质中光的减速和储存关键技术研究,姜淳,上海交通大学,24,2007-01至2009-12
2006,面上项目,A01,5482,30670018,C010202,嗜酸热古菌Acidianus硫代谢过程中转运蛋白及其功能的研究,姜成英,中国科学院微生物研究所,30,2007-01至2009-12
2006,面上项目,A01,5483,50678104,E080401,基于O3/H2O2工艺的多相类-Fenton过程去除水中难降解有机物机理研究,姜成春,深圳职业技术学院,30,2007-01至2009-12
2006,面上项目,A01,5484,40672101,D0208,瓦斯赋存的构造动力学机制及突出预测方法,姜波,中国矿业大学,40,2007-01至2009-12
2006,面上项目,A01,5485,40672077,D0206,辽西四合屯地区早白垩世火山成因湖泊与生物的特异埋藏,姜宝玉,南京大学,37,2007-01至2009-12
2006,面上项目,A01,5486,20671078,B0102,具有三维孔道结构的配位聚合物亚微米空心颗粒的制备与性能研究,江智渊,厦门大学,28,2007-01至2009-12
2006,面上项目,A01,5487,40675043,D0507,基于降尺度技术的未来气候情景下中国极端降水预测方法研究,江志红,南京信息工程大学,10,2007-01至2007-12
2006,面上项目,A01,5488,60673055,F020104,基于图像序列的相机自标定与三维重构方法研究,江泽涛,南昌航空大学,25,2007-01至2009-12
2006,面上项目,A01,5489,40674010,D0401,利用GPS资料研究昆仑山、苏门答腊两大地震对青藏块体东部地壳运动和应变积累影响的研究,江在森,中国地震局地震预测研究所,37,2007-01至2009-12
2006,面上项目,A01,5490,20675069,B040302,基于配位聚合物/寡聚物形成的金属离子识别,江云宝,厦门大学,28,2007-01至2009-12
2006,面上项目,A01,5491,30670891,H0812,新型双效抗瘤分子的构建及其靶向治疗恶性血液病的实验研究,江渝,中国人民解放军第三军医大学,29,2007-01至2009-12
2006,面上项目,A01,5492,20676046,B081104,超临界抗溶剂法构筑天然药物输送微粒的应用基础研究,江燕斌,华南理工大学,32,2007-01至2009-12
2006,面上项目,A01,5493,10675104,A050503,基于光学渡越辐射原理的强流脉冲电子束发射度的时间分辨测量技术研究,江孝国,中国工程物理研究院流体物理研究所,32,2007-01至2009-12
2006,面上项目,A01,5494,30670690,C0903,癫痫发作后海马小胶质细胞激活与新生神经元异常迁移的关系研究,江文,中国人民解放军第四军医大学,32,2007-01至2009-12
2006,面上项目,A01,5495,40671159,D0108,基于等高线族分析的LIDAR数据建筑物提取研究,江万寿,武汉大学,30,2007-01至2009-12
2006,面上项目,A01,5496,70673043,G0306,中国保险保障基金最优规模模型设计,江生忠,南开大学,18,2007-01至2009-12
2006,面上项目,A01,5497,50677037,E070201,树脂基高介电纳米复合材料的微观组装结构与介电性能的研究,江平开,上海交通大学,30,2007-01至2009-12
2006,面上项目,A01,5498,10675163,A050601,微放电等离子体的基础研究,江南,中国科学院物理研究所,36,2007-01至2009-12
2006,面上项目,A01,5499,60672037,F010202,基于MIMO-OFDM系统的链路自适应理论研究,江铭炎,山东大学,30,2007-01至2009-12
2006,面上项目,A01,5500,60673109,F020509,基于认知机理和语义层次的文本分类方法研究,江铭虎,清华大学,25,2007-01至2009-12
2006,面上项目,A01,5501,30670368,C0312,神农架地区两种珍稀植物在河岸带中的种群动态与维持,江明喜,中国科学院武汉植物园,29,2007-01至2009-12
2006,面上项目,A01,5502,10671205,A011002,非线性数学期望---g-期望理论及其在金融中的应用,江龙,中国矿业大学,20,2007-01至2009-12
2006,面上项目,A01,5503,30671246,C1302,利用近等基因系剖析水稻品种USSR5种子耐低温发芽的生理机制,江玲,南京农业大学,24,2007-01至2009-12
2006,面上项目,A01,5504,30670245,C040201,棘蛙族的系统发育及动物地理学研究,江建平,中国科学院成都生物研究所,27,2007-01至2009-12
2006,面上项目,A01,5505,50673017,E030302,芳杂环液晶聚合物的分子修饰及其高性能纤维的研究,江建明,东华大学,28,2007-01至2009-12
2006,面上项目,A01,5506,40671132,D0106,岷江流域生态水文过程关键变量的定量遥感研究,江洪,南京大学,30,2007-01至2009-12
2006,面上项目,A01,5507,20677068,B060101,成组毒理学分析仪的研制及其应用,江桂斌,中国科学院生态环境研究中心,32,2007-01至2009-12
2006,面上项目,A01,5508,30671129,C0601,水稻隐性抗白叶枯病基因xa5的抗病分子机理研究,江光怀,中国科学院遗传与发育生物学研究所,32,2007-01至2009-12
2006,面上项目,A01,5509,10674172,A040215,分子对接新方法及蛋白质-蛋白质相互作用原理的研究,江凡,中国科学院物理研究所,30,2007-01至2009-12
2006,面上项目,A01,5510,50673099,E030701,双层夹心复合材料结构及其冲击吸能机理研究,江大志,中国人民解放军国防科技大学,24,2007-01至2009-12
2006,面上项目,A01,5511,40672002,D0201,三叠纪生物圈复苏过程中的贵州盘县动物群生物多样性和古环境及其全球对比,江大勇,北京大学,38,2007-01至2009-12
2006,面上项目,A01,5512,40672187,D0704,三峡库区缓倾角红层基岩滑坡降雨启滑机制,简文星,中国地质大学（武汉）,38,2007-01至2009-12
2006,面上项目,A01,5513,40672176,D0704,动荷载下土坡疲劳失稳研究,简文彬,福州大学,28,2007-01至2009-12
2006,面上项目,A01,5514,40672048,D0204,内蒙古固阳晚太古代赞岐岩(sanukite)年代学及其意义,简平,中国地质科学院地质研究所,40,2007-01至2009-12
2006,面上项目,A01,5515,30670278,C040204,松材线虫食道腺细胞特异表达的寄生致病相关基因的分离鉴定及功能分析,简恒,中国农业大学,28,2007-01至2009-12
2006,面上项目,A01,5516,50671075,E0109,金属熔体形核方式的判定方法及其过冷度规律研究,坚增运,西安工业大学,29,2007-01至2009-12
2006,面上项目,A01,5517,20676016,B0804,利用膜气液接触反应器制备纳米材料及其机理研究,贾志谦,北京师范大学,28,2007-01至2009-12
2006,面上项目,A01,5518,50677032,E0705,电纺丝机理的研究及纤维分形模型的构建,贾志东,清华大学,29,2007-01至2009-12
2006,面上项目,A01,5519,30672643,H2811,地黄寡糖对胰岛素抵抗的改善作用和机制研究,贾正平,中国人民解放军兰州军区兰州总医院,28,2007-01至2009-12
2006,面上项目,A01,5520,60675021,F030403,嵌入式立体视觉系统技术研究,贾云得,北京理工大学,26,2007-01至2009-12
2006,面上项目,A01,5521,30670157,C020202,刺枝藓属的分类学修订,贾渝,中国科学院植物研究所,22,2007-01至2009-12
2006,面上项目,A01,5522,40673079,D0709,共沉淀含砷固体废弃物稳定性的分子机制与调控研究,贾永锋,中国科学院沈阳应用生态研究所,30,2007-01至2009-12
2006,面上项目,A01,5523,30671201,C150705,阿魏酸影响地黄块根膨大机理的研究,贾新成,河南农业大学,8,2007-01至2007-12
2006,面上项目,A01,5524,30672177,H1506,低温下微管解聚诱导细胞间黏附对表皮细胞损伤的机理研究,贾晓明,中国人民解放军总医院,8,2007-01至2007-12
2006,面上项目,A01,5525,30671798,H2610,EB病毒变异型的家族分布及其与鼻咽癌易感性关系的分子流行病学研究,贾卫华,中山大学,29,2007-01至2009-12
2006,面上项目,A01,5526,30672370,H1614,人CD226分子在NK细胞抗肿瘤效应中体内作用机制的研究,贾卫,中国人民解放军第四军医大学,28,2007-01至2009-12
2006,面上项目,A01,5527,60678003,F050602,超冷原子分子中的量子干涉效应研究,贾锁堂,山西大学,30,2007-01至2009-12
2006,面上项目,A01,5528,30672488,H3106,HCV IRES介导荧光素酶小鼠体内表达模型的建立及其活体荧光成像,贾帅争,中国人民解放军军事科学院军事医学研究院,25,2007-01至2009-12
2006,面上项目,A01,5529,30670711,C2103,农村自杀危险因素的因果结构,贾树华,大连医科大学,28,2007-01至2009-12
2006,面上项目,A01,5530,30671337,C1305,新一代防止基因漂流技术－生物学限控措施的研究,贾士荣,中国农业科学院生物技术研究所,21,2007-01至2009-12
2006,面上项目,A01,5531,70672042,G0201,过程观视角下家族企业代际传承的关键成功因素与作用机理实证研究,贾生华,浙江大学,18,2007-01至2009-12
2006,面上项目,A01,5532,60676001,F040201,高迁移率各向异性有机场效应管的设计和制备,贾锐,中国科学院微电子研究所,30,2007-01至2009-12
2006,面上项目,A01,5533,30672349,H1403,唇腭裂患者正畸结合上颌前部骨牵张成骨的基础研究,贾绮林,北京大学,8,2007-01至2007-12
2006,面上项目,A01,5534,30670882,H0812,维甲酸作用新机制——非基因效应的提出和初步研究,贾培敏,上海交通大学,27,2007-01至2009-12
2006,面上项目,A01,5535,30670784,C110208,睾丸特异表达基因LM23的性质和功能研究,贾孟春,国家卫生计生委科学技术研究所,25,2007-01至2009-12
2006,面上项目,A01,5536,60674062,F0302,城市道路交通系统的粗集建模与优化控制算法研究,贾磊,山东大学,27,2007-01至2009-12
2006,面上项目,A01,5537,60672050,F010403,支持不同时间尺度的高鲁棒性视频检索方法的研究,贾克斌,北京工业大学,25,2007-01至2009-12
2006,面上项目,A01,5538,50678087,E080102,北京私家园林历史源流、造园意匠及现代城市建设背景下的保护对策研究,贾珺,清华大学,26,2007-01至2009-12
2006,面上项目,A01,5539,30671082,C0704,用离体培养体系和转基因技术研究褪黑素(melatonin)在植物中的功能,贾敬芬,西北大学,20,2007-01至2009-12
2006,面上项目,A01,5540,30671854,H1904,HBV直接促进肝星状细胞增殖、活化及其机理的研究,贾继东,首都医科大学,28,2007-01至2009-12
2006,面上项目,A01,5541,50673072,E030905,载银富勒烯/生物分子复合工艺、机理与抗菌性能,贾虎生,太原理工大学,10,2007-01至2007-12
2006,面上项目,A01,5542,30671062,C0702,8-氯-腺苷引起非整倍体发生的分子机制,贾弘禔,北京大学,28,2007-01至2009-12
2006,面上项目,A01,5543,40672132,D0211,龙门山褶皱冲断带前缘断层相关褶皱的磁组构与有限应变研究,贾东,南京大学,39,2007-01至2009-12
2006,面上项目,A01,5544,10675097,A050103,有效质量赝厄米量子系统研究,贾春生,西南石油大学,28,2007-01至2009-12
2006,面上项目,A01,5545,30670284,C040203,血雉的亚种分化与分子系统地理学研究,贾陈喜,中国科学院动物研究所,28,2007-01至2009-12
2006,面上项目,A01,5546,30672595,H2803,羊栖菜多糖的凹形结构与抗肿瘤活性关系的研究,季宇彬,哈尔滨商业大学,30,2007-01至2009-12
2006,面上项目,A01,5547,20673052,B0201,丙烷选择氧化制丙烯酸高效催化剂的制备、表征与构效关系,季伟捷,南京大学,25,2007-01至2009-12
2006,面上项目,A01,5548,30671995,H1609,错配修复介导的细胞凋亡及其在烷化剂治疗肿瘤中的意义,季守平,中国人民解放军军事科学院军事医学研究院,28,2007-01至2009-12
2006,面上项目,A01,5549,30670153,C020202,亚洲平藓属(Neckera Hedw.)的分类修订,季梦成,浙江农林大学,19,2007-01至2009-12
2006,面上项目,A01,5550,60674029,F030119,随机非线性系统的优化控制及其鲁棒性分析,季海波,中国科学技术大学,24,2007-01至2009-12
2006,面上项目,A01,5551,60672065,F010201,电磁矢量传感器阵列时空信号处理,季飞,华南理工大学,26,2007-01至2009-12
2006,面上项目,A01,5552,30672557,H3008,siRNA分子组织靶向性结构修饰的研究,季爱民,南方医科大学,25,2007-01至2009-12
2006,面上项目,A01,5553,30670132,C020303,黑籽重楼（重楼属）的物种形成研究,纪运恒,中国科学院昆明植物研究所,26,2007-01至2009-12
2006,面上项目,A01,5554,30671746,H2602,镍致癌特异相关的甲基化基因的筛选及验证,纪卫东,广州医科大学,32,2007-01至2009-12
2006,面上项目,A01,5555,20672079,B010301,绿色溶剂中会聚式合成构建杂环化合物的研究,纪顺俊,苏州大学,28,2007-01至2009-12
2006,面上项目,A01,5556,50673046,E030302,纤维级海藻酸钠的制备、溶液性质及纺丝研究,纪全,青岛大学,29,2007-01至2009-12
2006,面上项目,A01,5557,20676009,B0803,新型集成双膜反应器用于天然气制氢和捕捉二氧化碳的研究,纪培军,北京化工大学,28,2007-01至2009-12
2006,面上项目,A01,5558,60672124,F010206,适用于P2P应用的无线Ad Hoc网络新型路由协议研究,纪红,北京邮电大学,25,2007-01至2009-12
